Turn,Completed Tasks,Tasks/Turn
60800,119658,1.9680592105263157
60900,119831,1.9676683087027915
61000,120014,1.9674426229508197
61100,120216,1.9675286415711948
61200,120419,1.9676307189542483
61300,120637,1.9679771615008157
61400,120839,1.9680618892508144
61500,121056,1.968390243902439
61600,121255,1.9684253246753247
61700,121440,1.9682333873581848
61800,121633,1.9681715210355988
61900,121824,1.9680775444264944
62000,122012,1.9679354838709677
62100,122197,1.9677455716586152
62200,122415,1.9680868167202572
62300,122604,1.9679614767255216
62400,122797,1.967900641025641
62500,123000,1.968
62600,123213,1.968258785942492
62700,123410,1.968261562998405
62800,123591,1.9680095541401275
62900,123798,1.9681717011128776
63000,123998,1.9682222222222223
63100,124196,1.9682408874801902
63200,124389,1.9681803797468354
63300,124576,1.9680252764612953
63400,124779,1.9681230283911673
63500,124994,1.9684094488188977
63600,125179,1.9682232704402516
63700,125397,1.9685557299843015
63800,125598,1.9686206896551723
63900,125805,1.9687793427230047
64000,126015,1.968984375
64100,126195,1.9687207488299532
64200,126388,1.9686604361370716
64300,126599,1.9688802488335926
64400,126800,1.968944099378882
64500,127000,1.9689922480620154
64600,127209,1.9691795665634675
64700,127397,1.9690417310664605
64800,127598,1.969104938271605
64900,127828,1.9696147919876734
65000,128019,1.969523076923077
65100,128217,1.9695391705069125
65200,128414,1.9695398773006134
65300,128604,1.9694333843797855
65400,128797,1.9693730886850154
65500,128994,1.9693740458015268
65600,129191,1.969375
65700,129384,1.9693150684931506
65800,129589,1.9694376899696049
65900,129773,1.9692412746585737
66000,129970,1.9692424242424242
66100,130170,1.96928895612708
66200,130359,1.9691691842900303
66300,130550,1.969079939668175
66400,130755,1.9692018072289157
66500,130955,1.969248120300752
66600,131160,1.9693693693693695
66700,131360,1.969415292353823
66800,131554,1.96937125748503
66900,131735,1.9691330343796711
67000,131930,1.9691044776119404
67100,132120,1.9690014903129658
67200,132319,1.9690327380952382
67300,132511,1.968959881129272
67400,132694,1.968753709198813
67500,132897,1.9688444444444444
67600,133094,1.968846153846154
67700,133294,1.9688921713441654
67800,133486,1.9688200589970501
67900,133675,1.968703976435935
68000,133871,1.9686911764705883
68100,134073,1.9687665198237885
68200,134258,1.9685923753665688
68300,134455,1.9685944363103953
68400,134672,1.968888888888889
68500,134872,1.968934306569343
68600,135057,1.9687609329446065
68700,135253,1.9687481804949054
68800,135465,1.968968023255814
68900,135674,1.969143686502177
69000,135871,1.9691449275362318
69100,136073,1.969218523878437
69200,136252,1.9689595375722544
69300,136432,1.9687157287157286
69400,136617,1.9685446685878962
69500,136818,1.9686043165467626
69600,137017,1.9686350574712643
69700,137210,1.9685796269727402
69800,137396,1.9684240687679082
69900,137577,1.9681974248927039
70000,137777,1.9682428571428572
70100,137969,1.9681740370898717
70200,138153,1.967991452991453
70300,138356,1.9680796586059743
70400,138549,1.9680255681818182
70500,138740,1.9679432624113475
70600,138936,1.9679320113314447
70700,139130,1.967892503536068
70800,139313,1.9676977401129943
70900,139500,1.9675599435825106
71000,139707,1.9677042253521126
71100,139891,1.9675246132208157
71200,140072,1.9673033707865168
71300,140252,1.9670687237026647
71400,140436,1.966890756302521
71500,140634,1.966909090909091
71600,140820,1.966759776536313
71700,141032,1.96697350069735
71800,141215,1.966782729805014
71900,141397,1.9665785813630041
72000,141594,1.9665833333333333
72100,141795,1.966643550624133
72200,141975,1.9664127423822715
72300,142156,1.9661964038727524
72400,142358,1.9662707182320442
72500,142536,1.9660137931034483
72600,142729,1.9659641873278237
72700,142900,1.965612104539202
72800,143095,1.9655906593406594
72900,143290,1.9655692729766805
73000,143494,1.9656712328767123
73100,143695,1.965731874145007
73200,143895,1.9657786885245903
73300,144077,1.9655798090040928
73400,144275,1.965599455040872
73500,144458,1.9654149659863946
73600,144660,1.9654891304347826
73700,144858,1.9655088195386703
73800,145059,1.965569105691057
73900,145274,1.9658186738836265
74000,145458,1.9656486486486486
74100,145656,1.965668016194332
74200,145856,1.9657142857142857
74300,146059,1.9658008075370121
74400,146240,1.9655913978494624
74500,146440,1.9656375838926174
74600,146635,1.9656166219839142
74700,146836,1.9656760374832665
74800,147025,1.9655748663101604
74900,147237,1.965781041388518
75000,147426,1.96568
75100,147635,1.9658455392809586
75200,147837,1.9659175531914894
75300,148034,1.9659229747675964
75400,148230,1.9659151193633952
75500,148419,1.9658145695364238
75600,148615,1.9658068783068783
75700,148820,1.9659180977542932
75800,149016,1.965910290237467
75900,149199,1.9657312252964427
76000,149400,1.9657894736842105
76100,149594,1.9657555847568988
76200,149797,1.9658398950131233
76300,149994,1.9658453473132371
76400,150177,1.9656675392670158
76500,150386,1.9658300653594771
76600,150579,1.9657832898172323
76700,150775,1.9657757496740547
76800,150966,1.965703125
76900,151160,1.965669700910273
77000,151351,1.9655974025974026
77100,151538,1.965473411154345
77200,151732,1.965440414507772
77300,151919,1.9653169469598966
77400,152117,1.9653359173126614
77500,152313,1.9653290322580645
77600,152514,1.9653865979381444
77700,152705,1.9653153153153153
77800,152910,1.9654241645244217
77900,153118,1.965571245186136
78000,153309,1.9655
78100,153514,1.9656081946222792
78200,153718,1.965703324808184
78300,153911,1.9656577266922095
78400,154118,1.9657908163265305
78500,154325,1.965923566878981
78600,154517,1.9658651399491094
78700,154700,1.9656925031766201
78800,154899,1.9657233502538072
78900,155080,1.9655259822560203
79000,155278,1.9655443037974683
79100,155472,1.96551201011378
79200,155649,1.9652651515151516
79300,155836,1.9651450189155106
79400,156020,1.9649874055415617
79500,156220,1.9650314465408805
79600,156418,1.9650502512562813
79700,156612,1.9650188205771644
79800,156798,1.9648872180451127
79900,156994,1.964881101376721
80000,157198,1.964975
80100,157406,1.9651186017478153
80200,157598,1.9650623441396509
80300,157789,1.9649937733499376
80400,157984,1.9649751243781095
80500,158179,1.9649565217391305
80600,158359,1.9647518610421837
80700,158550,1.9646840148698885
80800,158731,1.9644925742574257
80900,158930,1.9645241038318912
81000,159120,1.9644444444444444
81100,159316,1.9644389642416769
81200,159512,1.9644334975369457
81300,159699,1.9643173431734318
81400,159911,1.9645085995085996
81500,160114,1.9645889570552146
81600,160299,1.9644485294117646
81700,160479,1.964247246022032
81800,160679,1.9642909535452322
81900,160876,1.9642979242979244
82000,161065,1.9642073170731706
82100,161290,1.9645554202192448
82200,161471,1.9643673965936739
82300,161676,1.964471445929526
82400,161856,1.964271844660194
82500,162057,1.9643272727272727
82600,162253,1.9643220338983052
82700,162440,1.9642079806529624
82800,162657,1.9644565217391305
82900,162858,1.9645114595898674
83000,163050,1.9644578313253012
83100,163235,1.9643200962695548
83200,163419,1.964170673076923
83300,163610,1.9641056422569028
83400,163817,1.9642326139088728
83500,163999,1.964059880239521
83600,164188,1.9639712918660288
83700,164374,1.963847072879331
83800,164577,1.9639260143198092
83900,164775,1.9639451728247914
84000,164978,1.9640238095238096
84100,165165,1.9639120095124851
84200,165365,1.96395486935867
84300,165575,1.9641162514827994
84400,165774,1.9641469194312797
84500,165979,1.964248520710059
84600,166175,1.964243498817967
84700,166357,1.964073199527745
84800,166540,1.9639150943396226
84900,166739,1.9639458186101295
85000,166932,1.9639058823529412
85100,167118,1.9637837837837837
85200,167309,1.9637206572769954
85300,167498,1.9636342321219227
85400,167680,1.9634660421545667
85500,167880,1.9635087719298245
85600,168091,1.963679906542056
85700,168290,1.9637106184364062
85800,168478,1.9636130536130536
85900,168680,1.9636786961583237
86000,168866,1.9635581395348838
86100,169078,1.9637398373983739
86200,169273,1.963723897911833
86300,169457,1.9635805330243337
86400,169640,1.963425925925926
86500,169837,1.9634335260115607
86600,170030,1.9633949191685913
86700,170252,1.963690888119954
86800,170454,1.9637557603686635
86900,170640,1.9636363636363636
87000,170836,1.963632183908046
87100,171031,1.9636165327210104
87200,171232,1.9636697247706423
87300,171410,1.963459335624284
87400,171614,1.9635469107551486
87500,171819,1.9636457142857142
87600,172024,1.9637442922374428
87700,172216,1.9636944127708096
87800,172408,1.9636446469248292
87900,172598,1.9635722411831626
88000,172789,1.9635113636363637
88100,172978,1.963427922814983
88200,173177,1.9634580498866214
88300,173377,1.9634994337485843
88400,173575,1.9635180995475112
88500,173765,1.9634463276836158
88600,173975,1.9636004514672687
88700,174167,1.9635512965050732
88800,174350,1.9634009009009008
88900,174537,1.9632958380202474
89000,174739,1.9633595505617978
89100,174938,1.9633894500561166
89200,175135,1.963396860986547
89300,175336,1.9634490481522957
89400,175539,1.963523489932886
89500,175733,1.9634972067039107
89600,175932,1.9635267857142857
89700,176118,1.9634113712374581
89800,176317,1.9634409799554566
89900,176520,1.9635150166852058
90000,176713,1.9634777777777779
90100,176925,1.9636514983351832
90200,177114,1.963569844789357
90300,177298,1.9634330011074197
90400,177491,1.963396017699115
90500,177694,1.9634696132596685
90600,177875,1.9633002207505519
90700,178075,1.963340683572216
90800,178257,1.96318281938326
90900,178459,1.9632453245324533
91000,178654,1.9632307692307693
91100,178855,1.9632821075740945
91200,179036,1.9631140350877192
91300,179239,1.9631872946330777
91400,179435,1.963183807439825
91500,179619,1.963049180327869
91600,179832,1.963231441048035
91700,180019,1.9631297709923665
91800,180218,1.9631590413943356
91900,180410,1.9631120783460283
92000,180596,1.963
