Turn,Completed Tasks,Tasks/Turn
64900,26187,0.40349768875192604
65000,26233,0.4035846153846154
65100,26276,0.4036251920122888
65200,26311,0.4035429447852761
65300,26349,0.40350689127105666
65400,26385,0.40344036697247704
65500,26433,0.4035572519083969
65600,26471,0.4035213414634146
65700,26510,0.4035007610350076
65800,26546,0.403434650455927
65900,26584,0.4033990895295903
66000,26636,0.4035757575757576
66100,26682,0.403661119515885
66200,26726,0.4037160120845921
66300,26763,0.4036651583710407
66400,26808,0.4037349397590361
66500,26836,0.4035488721804511
66600,26871,0.40346846846846846
66700,26905,0.4033733133433283
66800,26943,0.4033383233532934
66900,26979,0.4032735426008969
67000,27017,0.40323880597014927
67100,27053,0.4031743666169896
67200,27099,0.4032589285714286
67300,27139,0.40325408618127784
67400,27189,0.40339762611275964
67500,27227,0.403362962962963
67600,27265,0.4033284023668639
67700,27300,0.4032496307237814
67800,27339,0.40323008849557523
67900,27374,0.4031516936671576
68000,27411,0.4031029411764706
68100,27449,0.4030690161527166
68200,27498,0.4031964809384164
68300,27543,0.40326500732064424
68400,27582,0.40324561403508774
68500,27612,0.4030948905109489
68600,27655,0.403134110787172
68700,27698,0.4031732168850073
68800,27735,0.403125
68900,27773,0.40309143686502175
69000,27819,0.40317391304347827
69100,27857,0.40314037626628074
69200,27896,0.403121387283237
69300,27934,0.4030880230880231
69400,27985,0.4032420749279539
69500,28022,0.4031942446043165
69600,28060,0.40316091954022987
69700,28096,0.4030989956958393
69800,28132,0.40303724928366763
69900,28169,0.40298998569384836
70000,28213,0.40304285714285715
70100,28237,0.40281027104136946
70200,28287,0.40294871794871795
70300,28328,0.40295874822190614
70400,28385,0.40319602272727273
70500,28433,0.4033049645390071
70600,28473,0.403300283286119
70700,28507,0.4032107496463932
70800,28548,0.4032203389830509
70900,28597,0.40334273624823697
71000,28634,0.40329577464788735
71100,28671,0.40324894514767934
71200,28706,0.4031741573033708
71300,28757,0.40332398316970547
71400,28796,0.40330532212885156
71500,28833,0.4032587412587413
71600,28869,0.40319832402234634
71700,28903,0.4031101813110181
71800,28939,0.403050139275766
71900,28975,0.402990264255911
72000,29012,0.40294444444444444
72100,29049,0.4028987517337032
72200,29085,0.4028393351800554
72300,29122,0.4027939142461964
72400,29173,0.4029419889502762
72500,29225,0.4031034482758621
72600,29263,0.4030716253443526
72700,29298,0.40299862448418156
72800,29351,0.4031730769230769
72900,29391,0.4031687242798354
73000,29429,0.40313698630136985
73100,29479,0.40326949384404925
73200,29519,0.4032650273224044
73300,29573,0.40345156889495226
73400,29625,0.4036103542234332
73500,29661,0.40355102040816326
73600,29713,0.40370923913043477
73700,29752,0.40369063772048847
73800,29804,0.4038482384823848
73900,29840,0.4037889039242219
74000,29877,0.40374324324324323
74100,29913,0.4036842105263158
74200,29951,0.4036522911051213
74300,29992,0.4036608344549125
74400,30037,0.4037231182795699
74500,30072,0.4036510067114094
74600,30109,0.40360589812332437
74700,30162,0.4037751004016064
74800,30201,0.4037566844919786
74900,30252,0.4038985313751669
75000,30290,0.40386666666666665
75100,30323,0.40376830892143806
75200,30362,0.40375
75300,30401,0.4037317397078353
75400,30450,0.40384615384615385
75500,30487,0.40380132450331124
75600,30522,0.4037301587301587
75700,30576,0.4039101717305152
75800,30615,0.40389182058047496
75900,30664,0.4040052700922266
76000,30707,0.4040394736842105
76100,30754,0.4041261498028909
76200,30779,0.40392388451443567
76300,30815,0.40386631716906946
76400,30860,0.4039267015706806
76500,30887,0.4037516339869281
76600,30934,0.40383812010443865
76700,30970,0.403780964797914
76800,31006,0.40372395833333335
76900,31045,0.40370611183355004
77000,31083,0.4036753246753247
77100,31133,0.4038002594033722
77200,31182,0.4039119170984456
77300,31229,0.4039974126778784
77400,31272,0.404031007751938
77500,31309,0.40398709677419353
77600,31350,0.40399484536082475
77700,31387,0.40395109395109396
77800,31423,0.40389460154241646
77900,31463,0.4038896020539153
78000,31497,0.4038076923076923
78100,31534,0.40376440460947505
78200,31575,0.40377237851662406
78300,31608,0.40367816091954023
78400,31642,0.40359693877551023
78500,31692,0.4037197452229299
78600,31721,0.40357506361323153
78700,31764,0.4036086404066074
78800,31801,0.40356598984771574
78900,31840,0.4035487959442332
79000,31877,0.40350632911392403
79100,31914,0.40346396965865994
79200,31959,0.40352272727272726
79300,31986,0.4033543505674653
79400,32015,0.40321158690176323
79500,32052,0.4031698113207547
79600,32090,0.40314070351758796
79700,32129,0.4031242158092848
79800,32176,0.4032080200501253
79900,32218,0.4032290362953692
80000,32264,0.4033
80100,32308,0.4033458177278402
80200,32353,0.40340399002493765
80300,32395,0.40342465753424656
80400,32432,0.4033830845771144
80500,32471,0.4033664596273292
80600,32520,0.40347394540942927
80700,32556,0.4034200743494424
80800,32591,0.4033539603960396
80900,32629,0.40332509270704575
81000,32668,0.40330864197530863
81100,32705,0.40326757090012333
81200,32739,0.4031896551724138
81300,32773,0.4031119311193112
81400,32813,0.4031081081081081
81500,32850,0.4030674846625767
81600,32894,0.40311274509803924
81700,32920,0.402937576499388
81800,32962,0.402958435207824
81900,33008,0.403028083028083
82000,33043,0.40296341463414637
82100,33078,0.40289890377588305
82200,33117,0.4028832116788321
82300,33154,0.40284325637910084
82400,33206,0.4029854368932039
82500,33241,0.4029212121212121
82600,33280,0.40290556900726393
82700,33332,0.4030471584038694
82800,33377,0.40310386473429954
82900,33415,0.40307599517490955
83000,33452,0.40303614457831327
83100,33491,0.4030204572803851
83200,33530,0.4030048076923077
83300,33568,0.40297719087635053
83400,33604,0.40292565947242204
83500,33651,0.4030059880239521
83600,33694,0.4030382775119617
83700,33731,0.40299880525686976
83800,33765,0.4029236276849642
83900,33800,0.4028605482717521
84000,33848,0.40295238095238095
84100,33882,0.40287752675386446
84200,33911,0.4027434679334917
84300,33958,0.4028232502965599
84400,33997,0.4028080568720379
84500,34041,0.40285207100591713
84600,34077,0.4028014184397163
84700,34122,0.40285714285714286
84800,34176,0.4030188679245283
84900,34215,0.4030035335689046
85000,34253,0.40297647058823527
85100,34300,0.40305522914218567
85200,34337,0.4030164319248826
85300,34375,0.402989449003517
85400,34414,0.40297423887587824
85500,34450,0.40292397660818713
85600,34486,0.4028738317757009
85700,34532,0.40294049008168026
85800,34571,0.40292540792540793
85900,34608,0.4028870779976717
86000,34642,0.40281395348837207
86100,34681,0.4027990708478513
86200,34718,0.40276102088167054
86300,34749,0.40265353418308225
86400,34788,0.4026388888888889
86500,34829,0.40264739884393064
86600,34874,0.40270207852193995
86700,34917,0.4027335640138408
86800,34955,0.4027073732718894
86900,34988,0.40262370540851555
87000,35028,0.4026206896551724
87100,35063,0.4025602755453502
87200,35114,0.4026834862385321
87300,35150,0.40263459335624285
87400,35186,0.4025858123569794
87500,35221,0.40252571428571426
87600,35268,0.4026027397260274
87700,35313,0.40265678449258835
87800,35350,0.40261958997722097
87900,35405,0.4027872582480091
88000,35440,0.4027272727272727
88100,35491,0.40284903518728715
88200,35528,0.40281179138321993
88300,35567,0.40279728199320497
88400,35615,0.4028846153846154
88500,35654,0.40287005649717517
88600,35688,0.40279909706546274
88700,35725,0.40276211950394586
88800,35758,0.4026801801801802
88900,35797,0.402665916760405
89000,35835,0.40264044943820226
89100,35878,0.40267115600448933
89200,35943,0.40294843049327356
89300,35979,0.4029003359462486
89400,36025,0.4029642058165548
89500,36054,0.40283798882681565
89600,36104,0.4029464285714286
89700,36139,0.40288740245261984
89800,36179,0.40288418708240537
89900,36213,0.4028142380422692
90000,36250,0.4027777777777778
90100,36285,0.4027192008879023
90200,36322,0.4026829268292683
90300,36359,0.4026467331118494
90400,36414,0.40280973451327434
90500,36457,0.40283977900552487
90600,36499,0.4028587196467991
90700,36537,0.4028335170893054
90800,36574,0.40279735682819384
90900,36622,0.4028822882288229
91000,36661,0.40286813186813186
91100,36698,0.40283205268935235
91200,36752,0.4029824561403509
91300,36790,0.40295728368017525
91400,36835,0.40300875273522974
91500,36875,0.4030054644808743
91600,36906,0.40290393013100434
91700,36935,0.40278080697928026
91800,36983,0.40286492374727667
91900,37037,0.40301414581066375
92000,37072,0.40295652173913044
92100,37112,0.40295331161780673
92200,37162,0.403058568329718
92300,37203,0.40306608884073675
92400,37247,0.4031060606060606
92500,37277,0.4029945945945946
92600,37326,0.40308855291576673
92700,37361,0.40303128371089536
92800,37401,0.4030280172413793
92900,37449,0.4031108719052745
93000,37489,0.4031075268817204
93100,37523,0.4030397422126745
93200,37562,0.40302575107296135
93300,37615,0.40316184351554124
93400,37651,0.4031156316916488
93500,37686,0.40305882352941175
93600,37724,0.40303418803418806
93700,37759,0.4029775880469584
93800,37797,0.402953091684435
93900,37844,0.403024494142705
94000,37885,0.403031914893617
94100,37920,0.4029755579171095
94200,37960,0.4029723991507431
