Turn,Completed Tasks,Tasks/Turn
90700,259143,2.8571444321940462
90800,259429,2.857147577092511
90900,259715,2.857150715071507
91000,260000,2.857142857142857
91100,260286,2.857145993413831
91200,260572,2.8571491228070176
91300,260858,2.8571522453450164
91400,261143,2.857144420131291
91500,261429,2.8571475409836067
91600,261715,2.857150655021834
91700,262000,2.857142857142857
91800,262286,2.8571459694989105
91900,262572,2.8571490750816104
92000,262858,2.8571521739130437
92100,263143,2.8571444082519
92200,263429,2.8571475054229936
92300,263715,2.8571505958829904
92400,264000,2.857142857142857
92500,264286,2.857145945945946
92600,264572,2.8571490280777536
92700,264858,2.8571521035598706
92800,265143,2.8571443965517243
92900,265429,2.8571474703982775
93000,265715,2.8571505376344084
93100,266000,2.857142857142857
93200,266286,2.8571459227467813
93300,266572,2.857148981779207
93400,266858,2.857152034261242
93500,267143,2.857144385026738
93600,267429,2.857147435897436
93700,267715,2.8571504802561365
93800,268000,2.857142857142857
93900,268286,2.8571458998935038
94000,268572,2.857148936170213
94100,268858,2.8571519659936238
94200,269143,2.857144373673036
94300,269429,2.8571474019088017
94400,269715,2.8571504237288137
94500,270000,2.857142857142857
94600,270286,2.8571458773784357
94700,270572,2.8571488912354805
94800,270858,2.8571518987341773
94900,271143,2.8571443624868285
95000,271429,2.8571473684210527
95100,271715,2.8571503680336487
95200,272000,2.857142857142857
95300,272286,2.857145855194124
95400,272572,2.857148846960168
95500,272858,2.857151832460733
95600,273143,2.8571443514644352
95700,273429,2.8571473354231975
95800,273715,2.8571503131524008
95900,274000,2.857142857142857
96000,274286,2.8571458333333335
96100,274572,2.857148803329865
96200,274858,2.857151767151767
96300,275143,2.8571443406022845
96400,275429,2.8571473029045644
96500,275715,2.8571502590673576
96600,276000,2.857142857142857
96700,276286,2.8571458117890383
